,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2010-06-14,8.279999732971191,,19.413240432739258,0.26047009229660034,8.449999809265137,,19.763439367080732,0.2705587017471988,8.239999771118164,,19.39040080360214,0.2597822263492537,8.3100004196167,,19.68731017409956,0.27010013356001633,21793500,,50972400,375080000
2010-06-15,8.819999694824219,,20.235445022583008,0.27331027388572693,8.880000114440918,,20.288736030117953,0.274685978992649,8.34000015258789,,19.595950028021562,0.26299233525144977,8.350000381469727,,19.603563236536704,0.26345093095358046,35702500,,81641500,528632000
2010-06-16,8.899999618530273,,20.037504196166992,0.26987090706825256,9.1899995803833,,20.2354432439493,0.27399807609109406,8.649999618530273,,19.968986777624234,0.266202306307249,8.729999542236328,,20.151699409714617,0.2714759096512603,33576700,,48698000,366480000
2010-06-17,8.90999984741211,,20.075571060180664,0.2801888585090637,9.050000190734863,,20.303961496659092,0.280876724672857,8.710000038146973,,19.824340999226003,0.26964165021931186,9.050000190734863,,20.220217658983877,0.27927172184610893,21712000,,47995500,859068000
2010-06-18,8.829999923706055,,20.128862380981445,0.2820231020450592,9.050000190734863,,20.197379803413998,0.2854624048342491,8.770000457763672,,19.923310113683783,0.2797302335189326,8.920000076293945,,20.075571375105238,0.28179380425918704,16524200,,52075600,932832000
2010-06-21,8.800000190734863,,19.755823135375977,0.27537381649017334,9.15999984741211,,20.471447261417637,0.28867246180226175,8.710000038146973,,19.710143887446634,0.27285167705730645,9.029999732971191,,20.387704877689075,0.2879846229871232,25872100,,54625300,579836000
2010-06-22,8.579999923706055,,19.618791580200195,0.26505589485168457,9.020000457763672,,20.13647819350008,0.28225241115272587,8.539999961853027,,19.61117837093741,0.26368016261434024,8.8100004196167,,19.915699481092872,0.2788131078925176,23876600,,55985400,818164000
2010-06-23,8.5600004196167,,19.268587112426758,0.2680366337299347,8.800000190734863,,19.6264006112477,0.2707880709117044,8.479999542236328,,19.200069695719378,0.26001156533894737,8.630000114440918,,19.6264006112477,0.2675780654218319,23040500,,61466200,614060000
2010-06-24,8.130000114440918,,19.03258514404297,0.2547379434108734,8.569999694824219,,19.580723073445842,0.267807316931136,8.050000190734863,,18.97929413797101,0.25382080685966074,8.510000228881836,,19.382784013699276,0.2664315847711659,31282200,,85243400,725028000
2010-06-25,8.09000015258789,,18.67477035522461,0.2540501356124878,8.220000267028809,,19.1163262083867,0.25680157293445766,7.929999828338623,,18.507282700944327,0.24992296596295582,8.220000267028809,,19.070646965180728,0.2565722751021458,22859400,,156256700,507220000
2010-06-28,8.050000190734863,,18.507286071777344,0.2545086443424225,8.239999771118164,,18.735677973193045,0.2581772448013623,7.960000038146973,,18.36263946482557,0.24992290743532178,8.140000343322754,,18.659547339387814,0.2558843763478119,21544000,,73784800,372008000
2010-06-29,7.480000019073486,,17.745986938476562,0.2402929812669754,7.929999828338623,,18.42354814626695,0.24923518996483782,7.409999847412109,,17.593727086038104,0.23868797785961476,7.929999828338623,,18.370255673238503,0.24900589204957305,43861400,,119882100,660808000
2010-06-30,7.320000171661377,,17.517581939697266,0.23410211503505707,7.650000095367432,,18.027655000076933,0.24327358948898845,7.300000190734863,,17.47190416696676,0.23410211503505707,7.579999923706055,,17.738359051286558,0.24075142308089734,26406200,,81050500,623072000
2010-07-01,7.389999866485596,,17.63178825378418,0.23799994587898254,7.53000020980835,,17.753596692851303,0.23960494816980082,7.099999904632568,,17.30442752926461,0.22768202520024844,7.349999904632568,,17.578497243201205,0.23478994129734598,27289900,,92239400,737008000
2010-07-02,7.170000076293945,,17.715534210205078,0.23501931130886078,7.480000019073486,,17.875407260995924,0.23937577918214858,7.019999980926514,,17.548046497485554,0.22699426912103035,7.449999809265137,,17.7840516468501,0.23891721080947537,26074800,,62485100,737096000
2010-07-06,7.039999961853027,,18.134241104125977,0.23249715566635132,7.420000076293945,,18.3397933065626,0.24166863182419032,6.960000038146973,,17.951528519316938,0.23043355713094457,7.400000095367432,,18.04288553775673,0.23410215852734215,25868800,,73592000,712020000
2010-07-07,7.389999866485596,,18.499670028686523,0.24373219907283783,7.409999847412109,,18.514896443528805,0.2451079314074598,7.039999961853027,,17.97437178526538,0.23295572022881436,7.039999961853027,,18.13424478489681,0.23341428856263682,23676900,,79965300,608412000
2010-07-08,7.369999885559082,,18.583417892456055,0.2363949865102768,7.519999980926514,,18.74329237886491,0.24556646107523564,7.21999979019165,,18.248443953561768,0.23341425181003508,7.519999980926514,,18.72806596071718,0.24533719061100182,21847000,,50758100,783272000
2010-07-09,7.340000152587891,,18.476835250854492,0.2373121827840805,7.349999904632568,,18.583417270177318,0.23891721310358377,7.139999866485596,,18.385478197098422,0.23433144733334793,7.340000152587891,,18.522513051696976,0.2375414806391973,20373000,,53806100,571516000
2010-07-12,7.360000133514404,,18.90316390991211,0.24166850745677948,7.599999904632568,,18.948841708651578,0.24464924114076345,7.320000171661377,,18.59102962306217,0.23708277173777062,7.380000114440918,,18.598642831530587,0.2373120421238365,36053000,,49854200,565396000
2010-07-13,7.519999980926514,,19.131553649902344,0.2503814697265625,7.690000057220459,,19.260975284948906,0.2519864721393873,7.429999828338623,,18.956454217801404,0.24419073051529697,7.599999904632568,,19.139166858089904,0.24556643515494078,39013900,,61928700,723316000
2010-07-14,7.440000057220459,,19.367557525634766,0.25290361046791077,7.820000171661377,,19.496979152516317,0.26322151722687187,7.329999923706055,,19.123940687286172,0.24923501046480007,7.820000171661377,,19.413235319807402,0.26138721722531655,49139700,,72808100,1355664000
2010-07-15,7.409999847412109,,19.420852661132812,0.24579589068889618,7.480000019073486,,19.481756883683076,0.25336236672939344,7.179999828338623,,19.017361279192798,0.24281515439013485,7.460000038146973,,19.41323945180513,0.2531330688090407,51384100,,56934700,953088000
2010-07-16,7.369999885559082,,18.948848724365234,0.23043347895145416,7.590000152587891,,19.51982650225881,0.24648358411548565,7.110000133514404,,18.941235513078063,0.2295163425800904,7.28000020980835,,19.42085765966875,0.24579571817038998,72988600,,65064800,1288604000
2010-07-19,7.440000057220459,,19.207679748535156,0.23983429372310638,7.539999961853027,,19.26097074120553,0.2407514302625981,7.21999979019165,,18.964062952287378,0.23203852380482423,7.409999847412109,,19.0021275321746,0.23364355374866075,27901000,,38181800,798440000
2010-07-20,7.599999904632568,,19.398008346557617,0.24579589068889618,7.630000114440918,,19.398008346557617,0.24717159621151802,7.150000095367432,,18.80419268317721,0.2315800756229829,7.210000038146973,,18.92600109884862,0.23364367490666302,30643500,,45530700,1160988000
2010-07-21,7.400000095367432,,19.123945236206055,0.2377706617116928,7.650000095367432,,19.527435176170513,0.2483178670823718,7.349999904632568,,19.01736175502288,0.2354777933557319,7.610000133514404,,19.489370580650892,0.2480885966466638,28174700,,73297300,624940000
2010-07-22,7.610000133514404,,19.672075271606445,0.24166850745677948,7.679999828338623,,19.786270463905787,0.24419067303549075,7.360000133514404,,19.390392442002128,0.23891707149200236,7.489999771118164,,19.420845267719635,0.24029277580782046,25149600,,73016400,462612000
2010-07-23,7.820000171661377,,19.64923858642578,0.23754145205020905,7.840000152587891,,19.80911304117451,0.24166862161349129,7.460000038146973,,19.22290912721395,0.23524858310762492,7.570000171661377,,19.672078209124418,0.24143932378597133,28582400,,108520100,817604000
2010-07-26,8.069999694824219,,19.870023727416992,0.24189797043800354,8.100000381469727,,19.94615437582744,0.24281513471192087,7.679999828338623,,19.641631782185648,0.23318506016818363,7.820000171661377,,19.68731104247472,0.2368536625975276,32459900,,67249900,683548000
2010-07-27,8.210000038146973,,19.915695190429688,0.23983429372310638,8.25,,19.9765993993395,0.24304429894447802,8.029999732971191,,19.76343394211972,0.23685355897003235,8.140000343322754,,19.900468775184514,0.24258573067473216,34586300,,60672100,683472000
2010-07-28,7.980000019073486,,19.755823135375977,0.23226788640022278,8.199999809265137,,19.938535770880502,0.24006365849323036,7.880000114440918,,19.66446609158824,0.23158002013714002,8.09000015258789,,19.847178727092764,0.23593648824789204,30818500,,69704800,1320808000
2010-07-29,7.78000020980835,,19.816730499267578,0.20933914184570312,7.880000114440918,,20.106025188480665,0.22011563462090522,7.579999923706055,,19.48936976405857,0.20796342314387964,7.880000114440918,,19.892859687117056,0.21552989650377521,40211700,,69446200,2664476000
2010-07-30,7.489999771118164,,19.64923858642578,0.21071483194828033,7.670000076293945,,19.672078209124418,0.21438341897281246,7.409999847412109,,19.299039750805207,0.20452407853196844,7.610000133514404,,19.603560793099373,0.20773409730339962,35900700,,83534800,984288000
2010-08-02,7.650000095367432,,20.045116424560547,0.2104855328798294,7.769999980926514,,20.083181009859523,0.21530056784108945,7.46999979019165,,19.603560555566542,0.20956838271260964,7.630000114440918,,19.786273178729147,0.2143834176738697,29109400,,55044600,917020000
2010-08-03,7.510000228881836,,19.915695190429688,0.20498265326023102,7.590000152587891,,20.060343231117066,0.20910982233481137,7.409999847412109,,19.771047149742305,0.2033776506571027,7.570000171661377,,19.94614802092003,0.20888053820101807,20259500,,56877700,955444000
2010-08-04,7.519999980926514,,19.588336944580078,0.21369555592536926,7.610000133514404,,19.976601868905146,0.21438342198124835,7.440000057220459,,19.367559704515468,0.2058997998472316,7.550000190734863,,19.908084443902425,0.2068169500328787,18846500,,78531900,855496000
2010-08-05,7.5,,19.31426429748535,0.21644704043865204,7.619999885559082,,19.474137284697182,0.21690560877012852,7.449999809265137,,19.192454440280642,0.21048557012999447,7.489999771118164,,19.405619875300474,0.2143834556138534,14581900,,64922100,800504000
2010-08-06,7.449999809265137,,19.451303482055664,0.2189691662788391,7.71999979019165,,19.458916691162475,0.2212620349833439,7.429999828338623,,19.04781356389281,0.21369556279184793,7.489999771118164,,19.169622005459463,0.21552986322208195,33055500,,55982100,739904000
2010-08-09,7.420000076293945,,19.496984481811523,0.2210327535867691,7.519999980926514,,19.58834009512789,0.22149133553330128,7.380000114440918,,19.314271803107495,0.2157591500343911,7.480000019073486,,19.451305223082045,0.22126203772674738,26503200,,57096500,466456000
2010-08-10,6.829999923706055,,19.085874557495117,0.21186129748821259,7.130000114440918,,19.291426808395524,0.21782275399046253,6.75,,18.941226515890655,0.21094414718019486,7.059999942779541,,19.28381360072467,0.2173641856697421,80795900,,87257700,772560000
2010-08-11,6.489999771118164,,18.92600440979004,0.2036069929599762,6.679999828338623,,18.956455792999673,0.2075048653477826,6.409999847412109,,18.69761250139781,0.2029191266955025,6.630000114440918,,18.788969555168926,0.2075048653477826,54953600,,76746900,796148000
2010-08-12,6.570000171661377,,18.64432144165039,0.20544125139713287,6.75,,18.78896950470318,0.21002698910096776,6.260000228881836,,18.54535263139602,0.1983333470229277,6.349999904632568,,18.591030432123336,0.19993834975263938,55112400,,70240500,1343584000
2010-08-13,6.489999771118164,,18.5757999420166,0.2153005748987198,6.71999979019165,,18.781352178331474,0.21828130962324988,6.46999979019165,,18.453991532067967,0.2116319741095827,6.599999904632568,,18.537735358434198,0.21209055604151245,24334500,,45263500,1797392000
2010-08-16,6.619999885559082,,18.65192222595215,0.20979765057563782,6.710000038146973,,18.735666014894377,0.21667625534865567,6.429999828338623,,18.499661055524484,0.20704620046648695,6.46999979019165,,18.545340277894866,0.21231980292576313,20081000,,40909700,814008000
2010-08-17,6.630000114440918,,18.912153244018555,0.2125491201877594,6.769999980926514,,19.10349434018135,0.21644700503403447,6.619999885559082,,18.82796415438229,0.20979768331580342,6.71999979019165,,18.912153244018555,0.2118612678030579,14697000,,52912600,481224000
2010-08-18,6.570000171661377,,18.996347427368164,0.21369555592536926,6.659999847412109,,19.095845633903636,0.21552985629666344,6.510000228881836,,18.682548086418432,0.210485537108892,6.619999885559082,,18.889196860161032,0.21186126922065016,20106000,,46818900,352920000
2010-08-19,6.420000076293945,,18.705509185791016,0.22653567790985107,6.550000190734863,,18.93511795673791,0.22722354410758916,6.28000020980835,,18.52947423759364,0.21484203454777082,6.480000019073486,,18.843275032285938,0.21598846909961572,21654500,,54064600,1615100000
2010-08-20,6.25,,18.544780731201172,0.22859926521778107,6.440000057220459,,18.67489274930762,0.23410216752385316,6.190000057220459,,18.521820731416835,0.22470139316753587,6.360000133514404,,18.60600983032086,0.2249306773469777,23001300,,49560100,1305308000
2010-08-23,6.139999866485596,,18.583049774169922,0.22515983879566193,6.360000133514404,,18.85857998946434,0.2350191761367076,6.110000133514404,,18.552434494794504,0.22447197296570226,6.300000190734863,,18.705507972037857,0.22928700644227887,22085300,,51643000,748620000
2010-08-24,5.989999771118164,,18.399364471435547,0.22286708652973175,6.210000038146973,,18.636627073041367,0.22515995559692437,5.940000057220459,,18.368749188742136,0.217364198035154,6.0,,18.437632114985284,0.21782276638196146,32883400,,66522500,641332000
2010-08-25,6.130000114440918,,18.44528579711914,0.2274528294801712,6.179999828338623,,18.537128724875497,0.22928713023939556,5.849999904632568,,18.269252302405274,0.2191984897302395,5.920000076293945,,18.3687490507775,0.2203449379546882,27782400,,47404800,757532000
2010-08-26,5.869999885559082,,18.23098373413086,0.22470137476921082,6.21999979019165,,18.514169265957065,0.23295571388588385,5.829999923706055,,18.208023731426746,0.22470137476921082,6.190000057220459,,18.43763251737022,0.23043354711880215,28958300,,49105300,657596000
2010-08-27,6.079999923706055,,18.315174102783203,0.23203851282596588,6.090000152587891,,18.38405702977455,0.2338728131513104,5.53000020980835,,17.993720930095947,0.22034488583497508,5.940000057220459,,18.276904999000767,0.22607705726845828,49323200,,60939400,1060416000
2010-08-30,5.78000020980835,,18.093219757080078,0.2210327535867691,6.079999923706055,,18.230985626875867,0.23112139241156868,5.769999980926514,,18.06260593035724,0.22103275358676913,6.019999980926514,,18.169756513612985,0.22928709195859137,23624200,,45453100,602804000
2010-08-31,5.610000133514404,,17.96310806274414,0.21392486989498138,5.800000190734863,,18.162103049722482,0.22470136147455874,5.570000171661377,,17.848303655592048,0.2132370037870979,5.690000057220459,,18.062606286141932,0.2178227413954518,28571000,,66074600,931488000
2010-09-01,5.760000228881836,,18.29221534729004,0.2155299037694931,5.860000133514404,,18.33048445673532,0.21988635786094235,5.679999828338623,,18.016685058370324,0.21438346920156318,5.75,,18.116181823293534,0.2171349203645418,34998400,,65235900,851440000
2010-09-02,5.929999828338623,,18.322830200195312,0.21942774951457977,5.960000038146973,,18.330484021902805,0.2201156019300451,5.699999809265137,,18.14679522055742,0.21415414599646782,5.820000171661377,,18.276907269950353,0.2162177305760149,24411300,,48837100,596292000
