,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2010-06-14,8.279999732971191,,19.413238525390625,0.26047012209892273,8.449999809265137,,19.763437425325094,0.2705587327038341,8.239999771118164,,19.390398898497498,0.2597822560728722,8.3100004196167,,19.687308239823608,0.27010016446418345,21793500,,50972400,375080000
2010-06-15,8.819999694824219,,20.235445022583008,0.27331027388572693,8.880000114440918,,20.288736030117953,0.274685978992649,8.34000015258789,,19.595950028021562,0.26299233525144977,8.350000381469727,,19.603563236536704,0.26345093095358046,35702500,,81641500,528632000
2010-06-16,8.899999618530273,,20.037504196166992,0.26987096667289734,9.1899995803833,,20.2354432439493,0.27399813660728,8.649999618530273,,19.968986777624234,0.2662023651016336,8.729999542236328,,20.151699409714617,0.2714759696103916,33576700,,48698000,366480000
2010-06-17,8.90999984741211,,20.075580596923828,0.28018873929977417,9.050000190734863,,20.303971141897346,0.28087660517090757,8.710000038146973,,19.824350416624288,0.2696415354974427,9.050000190734863,,20.220227264440275,0.2792716030270248,21712000,,47995500,859068000
2010-06-18,8.829999923706055,,20.128860473632812,0.2820231020450592,9.050000190734863,,20.19737788957287,0.2854624048342491,8.770000457763672,,19.923308225812647,0.2797302335189326,8.920000076293945,,20.075569472806297,0.28179380425918704,16524200,,52075600,932832000
2010-06-21,8.800000190734863,,19.755823135375977,0.27537375688552856,9.15999984741211,,20.471447261417637,0.288672399319126,8.710000038146973,,19.710143887446634,0.27285161799857854,9.029999732971191,,20.387704877689075,0.28798456065287015,25872100,,54625300,579836000
2010-06-22,8.579999923706055,,19.61878204345703,0.26505592465400696,9.020000457763672,,20.13646840510817,0.28225244288858803,8.539999961853027,,19.611168837895047,0.2636801922619782,8.8100004196167,,19.915689800022044,0.27881313924167184,23876600,,55985400,818164000
2010-06-23,8.5600004196167,,19.268585205078125,0.26803669333457947,8.800000190734863,,19.626398668480018,0.2707881311282,8.479999542236328,,19.200067795153114,0.2600116231590176,8.630000114440918,,19.626398668480018,0.26757812492450256,23040500,,61466200,614060000
2010-06-24,8.130000114440918,,19.032581329345703,0.2547380030155182,8.569999694824219,,19.5807191488854,0.26780737959380724,8.050000190734863,,18.97929033395485,0.25382086624971006,8.510000228881836,,19.38278012881172,0.26643164711193756,31282200,,85243400,725028000
2010-06-25,8.09000015258789,,18.674774169921875,0.25405004620552063,8.220000267028809,,19.116330113280625,0.25680148255918683,7.929999828338623,,18.507286481428874,0.2499228780084489,8.220000267028809,,19.070650860743754,0.256572184807571,22859400,,156256700,507220000
2010-06-28,8.050000190734863,,18.507278442382812,0.2545086741447449,8.239999771118164,,18.73567024964684,0.25817727503326854,7.960000038146973,,18.36263189505977,0.24992293670066587,8.140000343322754,,18.659539647225497,0.25588440631122905,21544000,,73784800,372008000
2010-06-29,7.480000019073486,,17.745983123779297,0.24029284715652466,7.929999828338623,,18.423544185920367,0.24923505086363107,7.409999847412109,,17.593723304070785,0.23868784464493606,7.929999828338623,,18.370251724347728,0.24900575307634026,43861400,,119882100,660808000
2010-06-30,7.320000171661377,,17.517593383789062,0.23410211503505707,7.650000095367432,,18.027666777395254,0.24327358948898845,7.300000190734863,,17.471915581217644,0.23410211503505707,7.579999923706055,,17.73837063961022,0.24075142308089734,26406200,,81050500,623072000
2010-07-01,7.389999866485596,,17.63178253173828,0.23799997568130493,7.53000020980835,,17.7535909312749,0.23960497817310142,7.099999904632568,,17.30442191345712,0.22768205371056216,7.349999904632568,,17.578491538449843,0.234789970697712,27289900,,92239400,737008000
2010-07-02,7.170000076293945,,17.71553611755371,0.23501934111118317,7.480000019073486,,17.87540918555734,0.2393758095369058,7.019999980926514,,17.548048386801568,0.22699429790571338,7.449999809265137,,17.784053561575686,0.23891724110608245,26074800,,62485100,737096000
2010-07-06,7.039999961853027,,18.134241104125977,0.2324971705675125,7.420000076293945,,18.3397933065626,0.24166864731316792,6.960000038146973,,17.951528519316938,0.230433571899846,7.400000095367432,,18.04288553775673,0.2341021735313709,25868800,,73592000,712020000
2010-07-07,7.389999866485596,,18.499670028686523,0.24373219907283783,7.409999847412109,,18.514896443528805,0.2451079314074598,7.039999961853027,,17.97437178526538,0.23295572022881436,7.039999961853027,,18.13424478489681,0.23341428856263682,23676900,,79965300,608412000
2010-07-08,7.369999885559082,,18.58341407775879,0.23639501631259918,7.519999980926514,,18.74328853134953,0.2455664920338061,7.21999979019165,,18.24844020762603,0.23341428123657618,7.519999980926514,,18.72806211632739,0.24533722154066812,21847000,,50758100,783272000
2010-07-09,7.340000152587891,,18.47683334350586,0.23731209337711334,7.349999904632568,,18.58341535182631,0.23891712309192412,7.139999866485596,,18.385476299180503,0.23433135904936783,7.340000152587891,,18.52251113963306,0.23754139114584255,20373000,,53806100,571516000
2010-07-12,7.360000133514404,,18.90316390991211,0.24166862666606903,7.599999904632568,,18.948841708651578,0.24464936182037755,7.320000171661377,,18.59102962306217,0.2370828886850265,7.380000114440918,,18.598642831530587,0.23731215918418597,36053000,,49854200,565396000
2010-07-13,7.519999980926514,,19.131549835205078,0.25038158893585205,7.690000057220459,,19.260971444445875,0.25198659211283564,7.429999828338623,,18.956450438017736,0.2441908467771095,7.599999904632568,,19.139163041874617,0.24556655207174097,39013900,,61928700,723316000
2010-07-14,7.440000057220459,,19.36756134033203,0.25290364027023315,7.820000171661377,,19.49698299270489,0.263221548245063,7.329999923706055,,19.123944453999872,0.24923503983481232,7.820000171661377,,19.413239143501517,0.2613872480273526,49139700,,72808100,1355664000
2010-07-15,7.409999847412109,,19.420848846435547,0.2457958310842514,7.480000019073486,,19.48175305702284,0.2533623052899046,7.179999828338623,,19.01735754375042,0.2428150955083082,7.460000038146973,,19.413235638603272,0.2531330074251558,51384100,,56934700,953088000
2010-07-16,7.369999885559082,,18.948835372924805,0.23043350875377655,7.590000152587891,,19.51981274850498,0.24648361599359325,7.110000133514404,,18.941222167001936,0.22951637226379812,7.28000020980835,,19.420843975648793,0.2457957499595348,72988600,,65064800,1288604000
2010-07-19,7.440000057220459,,19.207685470581055,0.23983429372310638,7.539999961853027,,19.260976479127027,0.2407514302625981,7.21999979019165,,18.96406860175884,0.23203852380482423,7.409999847412109,,19.002133192985657,0.23364355374866075,27901000,,38181800,798440000
2010-07-20,7.599999904632568,,19.39801025390625,0.2457958310842514,7.630000114440918,,19.39801025390625,0.24717153627326946,7.150000095367432,,18.80419453213771,0.23158001946562362,7.210000038146973,,18.926002959786178,0.23364361824888813,30643500,,45530700,1160988000
2010-07-21,7.400000095367432,,19.123939514160156,0.2377706617116928,7.650000095367432,,19.52742933339702,0.2483178670823718,7.349999904632568,,19.017356064867656,0.2354777933557319,7.610000133514404,,19.489364749266645,0.2480885966466638,28174700,,73297300,624940000
2010-07-22,7.610000133514404,,19.672077178955078,0.24166862666606903,7.679999828338623,,19.78627238232646,0.24419079348890416,7.360000133514404,,19.39039432203959,0.23891718934407438,7.489999771118164,,19.420847150709715,0.2402928943384945,25149600,,73016400,462612000
2010-07-23,7.820000171661377,,19.649246215820312,0.2375412881374359,7.840000152587891,,19.809120732645,0.24166845485281177,7.460000038146973,,19.222916591073535,0.23524842077701985,7.570000171661377,,19.672085847387105,0.24143915718351616,28582400,,108520100,817604000
2010-07-26,8.069999694824219,,19.870023727416992,0.24189786612987518,8.100000381469727,,19.94615437582744,0.24281503000830473,7.679999828338623,,19.641631782185648,0.23318495961712427,7.820000171661377,,19.68731104247472,0.23685356046454073,32459900,,67249900,683548000
2010-07-27,8.210000038146973,,19.915691375732422,0.23983429372310638,8.25,,19.976595572976503,0.24304429894447802,8.029999732971191,,19.763430156586917,0.23685355897003235,8.140000343322754,,19.90046496340375,0.24258573067473216,34586300,,60672100,683472000
2010-07-28,7.980000019073486,,19.755823135375977,0.23226779699325562,8.199999809265137,,19.938535770880502,0.24006356608543364,7.880000114440918,,19.66446609158824,0.23157993099495347,8.09000015258789,,19.847178727092764,0.23593639742876854,30818500,,69704800,1320808000
2010-07-29,7.78000020980835,,19.816730499267578,0.20933912694454193,7.880000114440918,,20.106025188480665,0.22011561895265264,7.579999923706055,,19.48936976405857,0.20796340834064472,7.880000114440918,,19.892859687117056,0.21552988116194424,40211700,,69446200,2664476000
2010-07-30,7.489999771118164,,19.649246215820312,0.21071484684944153,7.670000076293945,,19.672085847387105,0.21438343413340583,7.409999847412109,,19.299047244224745,0.20452409299533694,7.610000133514404,,19.60356840475816,0.20773411199377165,35900700,,83534800,984288000
2010-08-02,7.650000095367432,,20.045114517211914,0.2104855328798294,7.769999980926514,,20.083179098888937,0.21530056784108945,7.46999979019165,,19.60355869023318,0.20956838271260964,7.630000114440918,,19.786271296010167,0.2143834176738697,29109400,,55044600,917020000
2010-08-03,7.510000228881836,,19.915691375732422,0.204982727766037,7.590000152587891,,20.06033938871359,0.20910989834073482,7.409999847412109,,19.77104336275125,0.20337772457953243,7.570000171661377,,19.94614420038976,0.2088806141236028,20259500,,56877700,955444000
2010-08-04,7.519999980926514,,19.58833885192871,0.21369557082653046,7.610000133514404,,19.97660381405977,0.21438343693037498,7.440000057220459,,19.367561590366655,0.20589981420478853,7.550000190734863,,19.908086382385395,0.20681696445438924,18846500,,78531900,855496000
2010-08-05,7.5,,19.31426429748535,0.21644699573516846,7.619999885559082,,19.474137284697182,0.2169055639719354,7.449999809265137,,19.192454440280642,0.21048552665775197,7.489999771118164,,19.405619875300474,0.21438341133656846,14581900,,64922100,800504000
2010-08-06,7.449999809265137,,19.451297760009766,0.2189691960811615,7.71999979019165,,19.458910966876978,0.2212620650977322,7.429999828338623,,19.047807960542702,0.21369559187641796,7.489999771118164,,19.169616366276617,0.21552989255630545,33055500,,55982100,739904000
2010-08-09,7.420000076293945,,19.496976852416992,0.2210327535867691,7.519999980926514,,19.588332429984856,0.22149133553330128,7.380000114440918,,19.314264245210538,0.2157591500343911,7.480000019073486,,19.451297611562335,0.22126203772674738,26503200,,57096500,466456000
2010-08-10,6.829999923706055,,19.085872650146484,0.21186131238937378,7.130000114440918,,19.291424880505012,0.21782276931091987,6.75,,18.94122462299744,0.21094416201684874,7.059999942779541,,19.283811673594982,0.21736420095794626,80795900,,87257700,772560000
2010-08-11,6.489999771118164,,18.926006317138672,0.20360688865184784,6.679999828338623,,18.956457703417172,0.2075047590427691,6.409999847412109,,18.697614385729278,0.20291902273976892,6.630000114440918,,18.788971448707287,0.2075047590427691,54953600,,76746900,796148000
2010-08-12,6.570000171661377,,18.644315719604492,0.2054412066936493,6.75,,18.788963738263988,0.21002694339963954,6.260000228881836,,18.545346939724205,0.19833330386610568,6.349999904632568,,18.59102472643275,0.1999383062465729,55112400,,70240500,1343584000
2010-08-13,6.489999771118164,,18.57579803466797,0.21530058979988098,6.71999979019165,,18.781350249876894,0.21828132473071057,6.46999979019165,,18.453989637226524,0.21163198875683645,6.599999904632568,,18.537733454994004,0.2120905707205051,24334500,,45263500,1797392000
2010-08-16,6.619999885559082,,18.651935577392578,0.2097977250814438,6.710000038146973,,18.73567942628038,0.2166763322972726,6.429999828338623,,18.499674297973147,0.20704627399516565,6.46999979019165,,18.545353553041682,0.21231987832726548,20081000,,40909700,814008000
2010-08-17,6.630000114440918,,18.912155151367188,0.2125491201877594,6.769999980926514,,19.103496266827317,0.21644700503403447,6.619999885559082,,18.827966053240196,0.20979768331580342,6.71999979019165,,18.912155151367188,0.2118612678030579,14697000,,52912600,481224000
2010-08-18,6.570000171661377,,18.996347427368164,0.21369557082653046,6.659999847412109,,19.095845633903636,0.21552987132573187,6.510000228881836,,18.682548086418432,0.21048555178621603,6.619999885559082,,18.889196860161032,0.21186128399390508,20106000,,46818900,352920000
2010-08-19,6.420000076293945,,18.705509185791016,0.22653569281101227,6.550000190734863,,18.93511795673791,0.22722355905399713,6.28000020980835,,18.52947423759364,0.21484204867974252,6.480000019073486,,18.843275032285938,0.21598848330699807,21654500,,54064600,1615100000
2010-08-20,6.25,,18.544780731201172,0.22859923541545868,6.440000057220459,,18.67489274930762,0.23410213700412133,6.190000057220459,,18.521820731416835,0.22470136387337625,6.360000133514404,,18.60600983032086,0.22493064802292645,23001300,,49560100,1305308000
2010-08-23,6.139999866485596,,18.583057403564453,0.22515994310379028,6.360000133514404,,18.85858773197963,0.23501928501229805,6.110000133514404,,18.552442111619726,0.22447207695516813,6.300000190734863,,18.705515651708414,0.22928711266236956,22085300,,51643000,748620000
2010-08-24,5.989999771118164,,18.39936065673828,0.22286707162857056,6.210000038146973,,18.636623209152997,0.22515994054245916,5.940000057220459,,18.368745380392266,0.21736418350192252,6.0,,18.437628292354077,0.21782275181806954,32883400,,66522500,641332000
2010-08-25,6.130000114440918,,18.445287704467773,0.22745278477668762,6.179999828338623,,18.53713064172122,0.22928708517539928,5.849999904632568,,18.26925419155103,0.21919844664906038,5.920000076293945,,18.36875095021179,0.22034489464818663,27782400,,47404800,757532000
2010-08-26,5.869999885559082,,18.23097801208496,0.22470137476921082,6.21999979019165,,18.51416345502948,0.23295571388588385,5.829999923706055,,18.208018016587165,0.22470137476921082,6.190000057220459,,18.43762673046475,0.23043354711880215,28958300,,49105300,657596000
2010-08-27,6.079999923706055,,18.315176010131836,0.2320384681224823,6.090000152587891,,18.384058944296672,0.23387276809443885,5.53000020980835,,17.993722803968332,0.22034484338433244,5.940000057220459,,18.27690690236404,0.22607701371348157,49323200,,60939400,1060416000
2010-08-30,5.78000020980835,,18.09321403503418,0.2210327535867691,6.079999923706055,,18.23097986126102,0.23112139241156868,5.769999980926514,,18.062600217993076,0.22103275358676913,6.019999980926514,,18.169750767362064,0.22928709195859137,23624200,,45453100,602804000
2010-08-31,5.610000133514404,,17.96310806274414,0.21392491459846497,5.800000190734863,,18.162103049722482,0.22470140842998573,5.570000171661377,,17.848303655592048,0.21323704834683932,5.690000057220459,,18.062606286141932,0.21782278691346632,28571000,,66074600,931488000
2010-09-01,5.760000228881836,,18.292211532592773,0.2155299186706543,5.860000133514404,,18.33048063405733,0.21988637306329717,5.679999828338623,,18.016681301132728,0.214383484023463,5.75,,18.11617804530667,0.21713493537666959,34998400,,65235900,851440000
2010-09-02,5.929999828338623,,18.322824478149414,0.21942773461341858,5.960000038146973,,18.33047829746669,0.2201155869821724,5.699999809265137,,18.146789553485572,0.2141541314534328,5.820000171661377,,18.276901562245747,0.21621771589284353,24411300,,48837100,596292000
